from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2002,2000,DAVIDSON,17 6 BERRY SCHOOL,1580,001849,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 6 BERRY SCHOOL,1580,007554,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 6 BERRY SCHOOL,1580,001844,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 6 BERRY SCHOOL,1580,001813,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 6 BERRY SCHOOL,1580,001846,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 6 BERRY SCHOOL,1580,001839,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 6 BERRY SCHOOL,1580,001802,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 6 BERRY SCHOOL,1580,001841,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 7 VINE HILL TOWER,1618,001859,1.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 7 VINE HILL TOWER,1618,001871,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 7 VINE HILL TOWER,1618,001872,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 7 VINE HILL TOWER,1618,001874,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 7 VINE HILL TOWER,1618,001873,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 7 VINE HILL TOWER,1618,001895,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 7 VINE HILL TOWER,1618,001861,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 7 VINE HILL TOWER,1618,001870,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 7 VINE HILL TOWER,1618,001860,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 7 VINE HILL TOWER,1618,001890,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 7 VINE HILL TOWER,1618,001929,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 7 VINE HILL TOWER,1618,001894,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 7 VINE HILL TOWER,1618,001869,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 7 VINE HILL TOWER,1618,001868,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 7 VINE HILL TOWER,1618,001883,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 7 VINE HILL TOWER,1618,001828,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 7 VINE HILL TOWER,1618,001829,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 7 VINE HILL TOWER,1618,001827,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 8 NAPIER SCHOOL,1619,001859,1.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 8 NAPIER SCHOOL,1619,001872,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 8 NAPIER SCHOOL,1619,001871,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 8 NAPIER SCHOOL,1619,001874,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 8 NAPIER SCHOOL,1619,001873,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 8 NAPIER SCHOOL,1619,001861,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 8 NAPIER SCHOOL,1619,001860,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 8 NAPIER SCHOOL,1619,001870,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 8 NAPIER SCHOOL,1619,001894,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 8 NAPIER SCHOOL,1619,001929,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 8 NAPIER SCHOOL,1619,001895,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 8 NAPIER SCHOOL,1619,001883,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001878,0.72724976,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001879,0.08162839,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001888,0.06921834,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001886,0.06617395,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001893,0.05572955,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001881,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001884,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001890,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001885,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001887,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001880,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001918,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001892,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001902,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001901,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001921,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001917,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001891,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001824,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001882,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,17 9 EDGEHILL LIB,1688,001883,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 1 EAKIN SCHOOL,1704,001885,0.95268743,exact_name,high,1.0
2002,2000,DAVIDSON,18 1 EAKIN SCHOOL,1704,001887,0.0240861,exact_name,high,1.0
2002,2000,DAVIDSON,18 1 EAKIN SCHOOL,1704,001902,0.02322647,exact_name,high,1.0
2002,2000,DAVIDSON,18 1 EAKIN SCHOOL,1704,001879,0.0,exact_name,high,1.0
2002,2000,DAVIDSON,18 1 EAKIN SCHOOL,1704,001893,0.0,exact_name,high,1.0
2002,2000,DAVIDSON,18 1 EAKIN SCHOOL,1704,001901,0.0,exact_name,high,1.0
2002,2000,DAVIDSON,18 1 EAKIN SCHOOL,1704,001889,0.0,exact_name,high,1.0
2002,2000,DAVIDSON,18 1 EAKIN SCHOOL,1704,001888,0.0,exact_name,high,1.0
2002,2000,DAVIDSON,18 1 EAKIN SCHOOL,1704,001915,0.0,exact_name,high,1.0
2002,2000,DAVIDSON,18 1 EAKIN SCHOOL,1704,001886,0.0,exact_name,high,1.0
2002,2000,DAVIDSON,18 1 EAKIN SCHOOL,1704,001917,0.0,exact_name,high,1.0
2002,2000,DAVIDSON,18 1 EAKIN SCHOOL,1704,001878,0.0,exact_name,high,1.0
2002,2000,DAVIDSON,18 2 EAKIN SCHOOL,1576,001846,1.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 2 EAKIN SCHOOL,1576,001847,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 2 EAKIN SCHOOL,1576,001845,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 2 EAKIN SCHOOL,1576,001849,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 2 EAKIN SCHOOL,1576,001811,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 2 EAKIN SCHOOL,1576,001844,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 2 EAKIN SCHOOL,1576,001816,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 2 EAKIN SCHOOL,1576,001848,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 2 EAKIN SCHOOL,1576,001841,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 2 EAKIN SCHOOL,1576,001814,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 2 EAKIN SCHOOL,1576,001850,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 2 EAKIN SCHOOL,1576,007554,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 2 EAKIN SCHOOL,1576,001801,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001851,0.60532417,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001852,0.24820828,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001853,0.06399451,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001854,0.04337838,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001857,0.02239311,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001856,0.01488381,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,009801,0.00108281,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,009802,0.0006055,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001850,0.00010168,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,009810,2.775e-05,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001864,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001843,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001863,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001868,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001842,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001867,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001865,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001870,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001841,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001866,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001855,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001862,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001849,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001829,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001836,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001869,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001832,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001835,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001871,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 3 ST BERNARD S,1581,001861,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 6 CHRIST THE KING,1580,001816,0.85171129,code_token_name,high,0.993
2002,2000,DAVIDSON,18 6 CHRIST THE KING,1580,001814,0.13755158,code_token_name,high,0.993
2002,2000,DAVIDSON,18 6 CHRIST THE KING,1580,001848,0.00855833,code_token_name,high,0.993
2002,2000,DAVIDSON,18 6 CHRIST THE KING,1580,001840,0.0021599,code_token_name,high,0.993
2002,2000,DAVIDSON,18 6 CHRIST THE KING,1580,001847,1.89e-05,code_token_name,high,0.993
2002,2000,DAVIDSON,18 6 CHRIST THE KING,1580,001811,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 6 CHRIST THE KING,1580,001812,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 6 CHRIST THE KING,1580,001845,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 6 CHRIST THE KING,1580,001801,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 6 CHRIST THE KING,1580,001815,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 6 CHRIST THE KING,1580,001849,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 6 CHRIST THE KING,1580,007554,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 6 CHRIST THE KING,1580,001844,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 6 CHRIST THE KING,1580,001813,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 6 CHRIST THE KING,1580,001846,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 6 CHRIST THE KING,1580,001839,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 6 CHRIST THE KING,1580,001802,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 6 CHRIST THE KING,1580,001841,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 7 BELMONT HEIGHT,1618,001859,1.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 7 BELMONT HEIGHT,1618,001871,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 7 BELMONT HEIGHT,1618,001872,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 7 BELMONT HEIGHT,1618,001874,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 7 BELMONT HEIGHT,1618,001873,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 7 BELMONT HEIGHT,1618,001895,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 7 BELMONT HEIGHT,1618,001861,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 7 BELMONT HEIGHT,1618,001870,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 7 BELMONT HEIGHT,1618,001860,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 7 BELMONT HEIGHT,1618,001890,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 7 BELMONT HEIGHT,1618,001929,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 7 BELMONT HEIGHT,1618,001894,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 7 BELMONT HEIGHT,1618,001869,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 7 BELMONT HEIGHT,1618,001868,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 7 BELMONT HEIGHT,1618,001883,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 7 BELMONT HEIGHT,1618,001828,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 7 BELMONT HEIGHT,1618,001829,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,18 7 BELMONT HEIGHT,1618,001827,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 1 JONES MAGNET,1572,001850,1.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 1 JONES MAGNET,1572,001841,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 1 JONES MAGNET,1572,001843,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 1 JONES MAGNET,1572,001849,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 1 JONES MAGNET,1572,001864,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 1 JONES MAGNET,1572,001851,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 1 JONES MAGNET,1572,001852,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 1 JONES MAGNET,1572,001853,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 1 JONES MAGNET,1572,009801,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 1 JONES MAGNET,1572,001848,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 1 JONES MAGNET,1572,001847,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 1 JONES MAGNET,1572,001842,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 1 JONES MAGNET,1572,001868,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 1 JONES MAGNET,1572,001840,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 1 JONES MAGNET,1572,001846,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 1 JONES MAGNET,1572,001854,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 1 JONES MAGNET,1572,001839,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 2 15TH AVE BAPT,1576,001846,1.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 2 15TH AVE BAPT,1576,001847,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 2 15TH AVE BAPT,1576,001845,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 2 15TH AVE BAPT,1576,001849,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 2 15TH AVE BAPT,1576,001811,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 2 15TH AVE BAPT,1576,001844,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 2 15TH AVE BAPT,1576,001816,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 2 15TH AVE BAPT,1576,001848,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 2 15TH AVE BAPT,1576,001841,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 2 15TH AVE BAPT,1576,001814,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 2 15TH AVE BAPT,1576,001850,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 2 15TH AVE BAPT,1576,007554,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 2 15TH AVE BAPT,1576,001801,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001851,0.60532417,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001852,0.24820828,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001853,0.06399451,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001854,0.04337838,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001857,0.02239311,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001856,0.01488381,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,009801,0.00108281,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,009802,0.0006055,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001850,0.00010168,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,009810,2.775e-05,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001864,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001843,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001863,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001868,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001842,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001867,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001865,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001870,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001841,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001866,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001855,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001862,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001849,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001829,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001836,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001869,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001832,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001835,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001871,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 3 WATKINS PARK C,1581,001861,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 4 EDGEHILL ESTATE,1556,001849,1.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 4 EDGEHILL ESTATE,1556,001847,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 4 EDGEHILL ESTATE,1556,001846,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 4 EDGEHILL ESTATE,1556,001850,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 4 EDGEHILL ESTATE,1556,001841,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 4 EDGEHILL ESTATE,1556,001848,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 4 EDGEHILL ESTATE,1556,001814,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 4 EDGEHILL ESTATE,1556,001840,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 4 EDGEHILL ESTATE,1556,001845,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 4 EDGEHILL ESTATE,1556,001843,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 4 EDGEHILL ESTATE,1556,001811,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 4 EDGEHILL ESTATE,1556,001816,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 4 EDGEHILL ESTATE,1556,001842,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 4 EDGEHILL ESTATE,1556,001839,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,001811,0.70944083,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,001845,0.28898685,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,007554,0.00157208,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,007552,2.4e-07,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,001846,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,001816,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,001847,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,001801,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,001844,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,001812,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,001814,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,007555,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,007556,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,007553,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,001848,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,001813,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,001802,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,001840,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,001849,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,001815,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,001839,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,19 5 MURRELL SCHOOL,1584,001841,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,20 2 FORD UAW HALL,1576,001846,1.0,code_token_name,high,0.993
2002,2000,DAVIDSON,20 2 FORD UAW HALL,1576,001847,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,20 2 FORD UAW HALL,1576,001845,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,20 2 FORD UAW HALL,1576,001849,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,20 2 FORD UAW HALL,1576,001811,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,20 2 FORD UAW HALL,1576,001844,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,20 2 FORD UAW HALL,1576,001816,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,20 2 FORD UAW HALL,1576,001848,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,20 2 FORD UAW HALL,1576,001841,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,20 2 FORD UAW HALL,1576,001814,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,20 2 FORD UAW HALL,1576,001850,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,20 2 FORD UAW HALL,1576,007554,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,20 2 FORD UAW HALL,1576,001801,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,20 3 WEST PARK CC,1581,001851,0.60532417,code_token_name,high,0.993
2002,2000,DAVIDSON,20 3 WEST PARK CC,1581,001852,0.24820828,code_token_name,high,0.993
2002,2000,DAVIDSON,20 3 WEST PARK CC,1581,001853,0.06399451,code_token_name,high,0.993
2002,2000,DAVIDSON,20 3 WEST PARK CC,1581,001854,0.04337838,code_token_name,high,0.993
2002,2000,DAVIDSON,20 3 WEST PARK CC,1581,001857,0.02239311,code_token_name,high,0.993
2002,2000,DAVIDSON,20 3 WEST PARK CC,1581,001856,0.01488381,code_token_name,high,0.993
2002,2000,DAVIDSON,20 3 WEST PARK CC,1581,009801,0.00108281,code_token_name,high,0.993
2002,2000,DAVIDSON,20 3 WEST PARK CC,1581,009802,0.0006055,code_token_name,high,0.993
2002,2000,DAVIDSON,20 3 WEST PARK CC,1581,001850,0.00010168,code_token_name,high,0.993
2002,2000,DAVIDSON,20 3 WEST PARK CC,1581,009810,2.775e-05,code_token_name,high,0.993
2002,2000,DAVIDSON,20 3 WEST PARK CC,1581,001864,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,20 3 WEST PARK CC,1581,001843,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,20 3 WEST PARK CC,1581,001863,0.0,code_token_name,high,0.993
2002,2000,DAVIDSON,20 3 WEST PARK CC,1581,001868,0.0,code_token_name,high,0.993
