from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2010,2010,KNOX,84 RITTA,4808,004812,0.00025234,exact_name,high,1.0
2010,2010,KNOX,84 RITTA,4808,004813,0.00017746,exact_name,high,1.0
2010,2010,KNOX,84 RITTA,4808,004816,0.0001042,exact_name,high,1.0
2010,2010,KNOX,84 RITTA,4808,004884,0.00010321,exact_name,high,1.0
2010,2010,KNOX,84 RITTA,4808,004886,9.742e-05,exact_name,high,1.0
2010,2010,KNOX,84 RITTA,4808,004814,9.083e-05,exact_name,high,1.0
2010,2010,KNOX,84 RITTA,4808,004885,7.083e-05,exact_name,high,1.0
2010,2010,KNOX,85 SKAGGSTON,4816,004814,0.99834424,exact_name,high,1.0
2010,2010,KNOX,85 SKAGGSTON,4816,004813,0.00076178,exact_name,high,1.0
2010,2010,KNOX,85 SKAGGSTON,4816,004815,0.00039455,exact_name,high,1.0
2010,2010,KNOX,85 SKAGGSTON,4816,004818,0.00033811,exact_name,high,1.0
2010,2010,KNOX,85 SKAGGSTON,4816,004816,9.662e-05,exact_name,high,1.0
2010,2010,KNOX,85 SKAGGSTON,4816,004808,6.47e-05,exact_name,high,1.0
2010,2010,KNOX,86 CARTER,4772,004815,0.99786506,exact_name,high,1.0
2010,2010,KNOX,86 CARTER,4772,004818,0.0008173,exact_name,high,1.0
2010,2010,KNOX,86 CARTER,4772,004814,0.00067569,exact_name,high,1.0
2010,2010,KNOX,86 CARTER,4772,004817,0.00064195,exact_name,high,1.0
2010,2010,KNOX,87 THORNGROVE,4824,004817,0.99772162,exact_name,high,1.0
2010,2010,KNOX,87 THORNGROVE,4824,004819,0.00161495,exact_name,high,1.0
2010,2010,KNOX,87 THORNGROVE,4824,004815,0.00041075,exact_name,high,1.0
2010,2010,KNOX,87 THORNGROVE,4824,004820,0.00015203,exact_name,high,1.0
2010,2010,KNOX,87 THORNGROVE,4824,004822,0.00010065,exact_name,high,1.0
2010,2010,KNOX,87 THORNGROVE,4824,004818,0.0,exact_name,high,1.0
2010,2010,KNOX,88 KINGS,4837,004826,0.96469435,exact_name,high,1.0
2010,2010,KNOX,88 KINGS,4837,004809,0.03236074,exact_name,high,1.0
2010,2010,KNOX,88 KINGS,4837,004823,0.0023828,exact_name,high,1.0
2010,2010,KNOX,88 KINGS,4837,004821,0.00056211,exact_name,high,1.0
2010,2010,KNOX,89 MT OLIVE,4872,004829,0.99610133,exact_name,high,1.0
2010,2010,KNOX,89 MT OLIVE,4872,004833,0.00119158,exact_name,high,1.0
2010,2010,KNOX,89 MT OLIVE,4872,004831,0.00112196,exact_name,high,1.0
2010,2010,KNOX,89 MT OLIVE,4872,004824,0.00080349,exact_name,high,1.0
2010,2010,KNOX,89 MT OLIVE,4872,004835,0.00054731,exact_name,high,1.0
2010,2010,KNOX,89 MT OLIVE,4872,004834,0.00014435,exact_name,high,1.0
2010,2010,KNOX,89 MT OLIVE,4872,004827,8.999e-05,exact_name,high,1.0
2010,2010,KNOX,90 BONNY KATE,4856,004824,0.99857188,exact_name,high,1.0
2010,2010,KNOX,90 BONNY KATE,4856,004827,0.00069393,exact_name,high,1.0
2010,2010,KNOX,90 BONNY KATE,4856,004823,0.00056552,exact_name,high,1.0
2010,2010,KNOX,90 BONNY KATE,4856,004829,0.00016867,exact_name,high,1.0
2010,2010,KNOX,91 VESTAL,4876,004831,0.99893728,exact_name,high,1.0
2010,2010,KNOX,91 VESTAL,4876,004829,0.00106272,exact_name,high,1.0
2010,2010,KNOX,92 GAP CREEK,4860,004822,0.99822005,exact_name,high,1.0
2010,2010,KNOX,92 GAP CREEK,4860,004823,0.00081717,exact_name,high,1.0
2010,2010,KNOX,92 GAP CREEK,4860,004819,0.00069621,exact_name,high,1.0
2010,2010,KNOX,92 GAP CREEK,4860,004817,0.00026657,exact_name,high,1.0
2010,2010,KNOX,93 HOPEWELL,4864,004823,0.99746519,exact_name,high,1.0
2010,2010,KNOX,93 HOPEWELL,4864,004826,0.00120032,exact_name,high,1.0
2010,2010,KNOX,93 HOPEWELL,4864,004822,0.00058727,exact_name,high,1.0
2010,2010,KNOX,93 HOPEWELL,4864,004824,0.00039856,exact_name,high,1.0
2010,2010,KNOX,93 HOPEWELL,4864,004819,0.00031203,exact_name,high,1.0
2010,2010,KNOX,93 HOPEWELL,4864,004809,3.656e-05,exact_name,high,1.0
2010,2010,KNOX,93 HOPEWELL,4864,004827,7e-08,exact_name,high,1.0
2010,2010,LAKE,1 TIPTONVILLE SR CIT,4904,004951,1.0,code_token_name,high,0.993
2010,2010,LAKE,3 COURTHOUSE,4892,004953,0.4982365,exact_name,high,1.0
2010,2010,LAKE,3 COURTHOUSE,4892,004952,0.43921379,exact_name,high,1.0
2010,2010,LAKE,3 COURTHOUSE,4892,004951,0.06254971,exact_name,high,1.0
2010,2010,LAKE,4 LAKE CO JR HIGH,4896,004953,0.99998084,code_token_name,high,0.993
2010,2010,LAKE,4 LAKE CO JR HIGH,4896,004952,1.916e-05,code_token_name,high,0.993
2010,2010,LAUDERDALE,ARP 6,4944,005051,0.99957057,forced_best_name,low,0.75
2010,2010,LAUDERDALE,ARP 6,4944,005060,0.000182,forced_best_name,low,0.75
2010,2010,LAUDERDALE,ARP 6,4944,005053,0.00016049,forced_best_name,low,0.75
2010,2010,LAUDERDALE,ARP 6,4944,005058,3.58e-05,forced_best_name,low,0.75
2010,2010,LAUDERDALE,ARP 6,4944,005063,3.003e-05,forced_best_name,low,0.75
2010,2010,LAUDERDALE,ARP 6,4944,005057,2.11e-05,forced_best_name,low,0.75
2010,2010,LAUDERDALE,ARP 6,4944,005054,1e-08,forced_best_name,low,0.75
2010,2010,LAUDERDALE,CENTRAL 6,0007,0007,1.0,exact_name,high,1.0
2010,2010,LAUDERDALE,CONNER 2,5004,005054,0.86581045,tail_fuzzy_name,low,0.857143
2010,2010,LAUDERDALE,CONNER 2,5004,005064,0.13395937,tail_fuzzy_name,low,0.857143
2010,2010,LAUDERDALE,CONNER 2,5004,005056,0.00013695,tail_fuzzy_name,low,0.857143
2010,2010,LAUDERDALE,CONNER 2,5004,005052,9.322e-05,tail_fuzzy_name,low,0.857143
2010,2010,LAUDERDALE,CURVE 6,4912,005052,0.70081545,tail_fuzzy_name,low,0.833333
2010,2010,LAUDERDALE,CURVE 6,4912,005054,0.29900879,tail_fuzzy_name,low,0.833333
2010,2010,LAUDERDALE,CURVE 6,4912,005051,0.00017576,tail_fuzzy_name,low,0.833333
2010,2010,LAUDERDALE,EDITH 7,0008,0008,1.0,exact_name,high,1.0
2010,2010,LAUDERDALE,GATES 7,0009,0009,1.0,exact_name,high,1.0
2010,2010,LAUDERDALE,GLIMP 1,4960,005064,0.44917252,tail_fuzzy_name,low,0.833333
2010,2010,LAUDERDALE,GLIMP 1,4960,005058,0.35912568,tail_fuzzy_name,low,0.833333
2010,2010,LAUDERDALE,GLIMP 1,4960,005060,0.1917018,tail_fuzzy_name,low,0.833333
2010,2010,LAUDERDALE,HALLS 8,4967,005063,0.99976575,exact_name,high,1.0
2010,2010,LAUDERDALE,HALLS 8,4967,005053,0.00012298,exact_name,high,1.0
2010,2010,LAUDERDALE,HALLS 8,4967,005052,0.00011127,exact_name,high,1.0
2010,2010,LAUDERDALE,HENNING 1,0001,0001,1.0,exact_name,high,1.0
2010,2010,LAUDERDALE,LIGHTFOOT 5,0006,0006,1.0,exact_name,high,1.0
2010,2010,LAUDERDALE,MCBRIDE 1,0002,0002,1.0,exact_name,high,1.0
2010,2010,LAUDERDALE,NANKIPOO 7,4948,005053,0.80270287,tail_fuzzy_name,low,0.888889
2010,2010,LAUDERDALE,NANKIPOO 7,4948,005063,0.19700678,tail_fuzzy_name,low,0.888889
2010,2010,LAUDERDALE,NANKIPOO 7,4948,005051,0.00027958,tail_fuzzy_name,low,0.888889
2010,2010,LAUDERDALE,NANKIPOO 7,4948,005052,1.077e-05,tail_fuzzy_name,low,0.888889
2010,2010,LAUDERDALE,PRICE 5,4936,005060,0.99997682,tail_fuzzy_name,low,0.833333
2010,2010,LAUDERDALE,PRICE 5,4936,005064,2.318e-05,tail_fuzzy_name,low,0.833333
2010,2010,LAUDERDALE,RIPLEY 2,4932,005054,0.99915382,exact_name,high,1.0
2010,2010,LAUDERDALE,RIPLEY 2,4932,005051,0.00048649,exact_name,high,1.0
2010,2010,LAUDERDALE,RIPLEY 2,4932,005056,0.0001861,exact_name,high,1.0
2010,2010,LAUDERDALE,RIPLEY 2,4932,005052,0.00013233,exact_name,high,1.0
2010,2010,LAUDERDALE,RIPLEY 2,4932,005057,4.126e-05,exact_name,high,1.0
2010,2010,LAUDERDALE,RIPLEY 3,5008,005057,0.80475702,exact_name,high,1.0
2010,2010,LAUDERDALE,RIPLEY 3,5008,005056,0.19357128,exact_name,high,1.0
2010,2010,LAUDERDALE,RIPLEY 3,5008,005051,0.00063304,exact_name,high,1.0
2010,2010,LAUDERDALE,RIPLEY 3,5008,005054,0.00053006,exact_name,high,1.0
2010,2010,LAUDERDALE,RIPLEY 3,5008,005064,0.00036552,exact_name,high,1.0
2010,2010,LAUDERDALE,RIPLEY 3,5008,005058,0.00014308,exact_name,high,1.0
2010,2010,LAUDERDALE,RIPLEY 4,5012,005064,0.56902552,exact_name,high,1.0
2010,2010,LAUDERDALE,RIPLEY 4,5012,005056,0.42591564,exact_name,high,1.0
2010,2010,LAUDERDALE,RIPLEY 4,5012,005057,0.00478838,exact_name,high,1.0
2010,2010,LAUDERDALE,RIPLEY 4,5012,005054,0.00027046,exact_name,high,1.0
2010,2010,LAWRENCE,01 1 ST JOSEPH,0001,0001,1.0,exact_name,high,1.0
2010,2010,LAWRENCE,01 2 WEST LORETTO,0002,0002,1.0,exact_name,high,1.0
2010,2010,LAWRENCE,02 1 LORETTO CIV CTR,5080,005151,0.99815267,code_token_name,high,0.993
2010,2010,LAWRENCE,02 1 LORETTO CIV CTR,5080,005154,0.00071304,code_token_name,high,0.993
2010,2010,LAWRENCE,02 1 LORETTO CIV CTR,5080,005170,0.00057624,code_token_name,high,0.993
2010,2010,LAWRENCE,02 1 LORETTO CIV CTR,5080,005153,0.00033301,code_token_name,high,0.993
2010,2010,LAWRENCE,02 1 LORETTO CIV CTR,5080,005169,0.00018353,code_token_name,high,0.993
2010,2010,LAWRENCE,02 1 LORETTO CIV CTR,5080,005155,4.151e-05,code_token_name,high,0.993
2010,2010,LAWRENCE,03 1 SE LAWRENCE,0004,0004,1.0,exact_name,high,1.0
2010,2010,LAWRENCE,03 2 CENTERPOINT,0005,0005,1.0,exact_name,high,1.0
2010,2010,LAWRENCE,04 1 CROSSROADS,0006,0006,1.0,exact_name,high,1.0
2010,2010,LAWRENCE,05 1 LEOMA,0007,0007,1.0,exact_name,high,1.0
2010,2010,LAWRENCE,05 2 GANDY,0008,0008,1.0,exact_name,high,1.0
2010,2010,LAWRENCE,06 1 IRON CITY,0009,0009,1.0,exact_name,high,1.0
2010,2010,LAWRENCE,06 2 WEST POINT,0010,0010,1.0,exact_name,high,1.0
2010,2010,LAWRENCE,07 1 LAWRENCEBURG,5120,005157,0.98405559,code_token_name,high,0.993
2010,2010,LAWRENCE,07 1 LAWRENCEBURG,5120,005155,0.01279503,code_token_name,high,0.993
2010,2010,LAWRENCE,07 1 LAWRENCEBURG,5120,005158,0.00176597,code_token_name,high,0.993
2010,2010,LAWRENCE,07 1 LAWRENCEBURG,5120,005168,0.00090754,code_token_name,high,0.993
2010,2010,LAWRENCE,07 1 LAWRENCEBURG,5120,005152,0.00025348,code_token_name,high,0.993
2010,2010,LAWRENCE,07 1 LAWRENCEBURG,5120,005165,0.00019758,code_token_name,high,0.993
2010,2010,LAWRENCE,07 1 LAWRENCEBURG,5120,005166,2.48e-05,code_token_name,high,0.993
2010,2010,LAWRENCE,08 1 NEW PROSPECT,0012,0012,1.0,exact_name,high,1.0
2010,2010,LAWRENCE,09 1 ETHRIDGE,0013,0013,1.0,exact_name,high,1.0
2010,2010,LAWRENCE,09 2 MARS HILL,0014,0014,1.0,exact_name,high,1.0
2010,2010,LAWRENCE,10 1 HOWARDS,5116,005160,0.9997068,exact_name,high,1.0
2010,2010,LAWRENCE,10 1 HOWARDS,5116,005173,0.00016648,exact_name,high,1.0
2010,2010,LAWRENCE,10 1 HOWARDS,5116,005161,0.00012672,exact_name,high,1.0
2010,2010,LAWRENCE,11 1 SUMMERTOWN,5104,005161,0.70980798,exact_name,high,1.0
2010,2010,LAWRENCE,11 1 SUMMERTOWN,5104,005162,0.19357399,exact_name,high,1.0
2010,2010,LAWRENCE,11 1 SUMMERTOWN,5104,005160,0.09661803,exact_name,high,1.0
2010,2010,LAWRENCE,12 1 CENTER,5102,005174,0.80674535,exact_name,high,1.0
2010,2010,LAWRENCE,12 1 CENTER,5102,005163,0.16192541,exact_name,high,1.0
2010,2010,LAWRENCE,12 1 CENTER,5102,005162,0.03118041,exact_name,high,1.0
2010,2010,LAWRENCE,12 1 CENTER,5102,005165,8.422e-05,exact_name,high,1.0
2010,2010,LAWRENCE,12 1 CENTER,5102,005164,6.46e-05,exact_name,high,1.0
2010,2010,LAWRENCE,13 1 WEST END,5072,005163,0.90545616,exact_name,high,1.0
2010,2010,LAWRENCE,13 1 WEST END,5072,005174,0.09444015,exact_name,high,1.0
2010,2010,LAWRENCE,13 1 WEST END,5072,005156,0.00010369,exact_name,high,1.0
2010,2010,LAWRENCE,14 1 CRAWFISH VALLEY,5100,005164,0.80897624,exact_name,high,1.0
2010,2010,LAWRENCE,14 1 CRAWFISH VALLEY,5100,005165,0.14796719,exact_name,high,1.0
2010,2010,LAWRENCE,14 1 CRAWFISH VALLEY,5100,005159,0.03584714,exact_name,high,1.0
2010,2010,LAWRENCE,14 1 CRAWFISH VALLEY,5100,005173,0.00362783,exact_name,high,1.0
2010,2010,LAWRENCE,14 1 CRAWFISH VALLEY,5100,005167,0.00292025,exact_name,high,1.0
2010,2010,LAWRENCE,14 1 CRAWFISH VALLEY,5100,005162,0.00023916,exact_name,high,1.0
2010,2010,LAWRENCE,14 1 CRAWFISH VALLEY,5100,005174,0.00021507,exact_name,high,1.0
2010,2010,LAWRENCE,14 1 CRAWFISH VALLEY,5100,005166,0.00014412,exact_name,high,1.0
2010,2010,LAWRENCE,14 1 CRAWFISH VALLEY,5100,005163,6.299e-05,exact_name,high,1.0
2010,2010,LAWRENCE,15 1 DAVID CROCKETT,5032,005165,0.96402074,code_token_name,high,0.993
2010,2010,LAWRENCE,15 1 DAVID CROCKETT,5032,005166,0.03076814,code_token_name,high,0.993
2010,2010,LAWRENCE,15 1 DAVID CROCKETT,5032,005164,0.00318638,code_token_name,high,0.993
2010,2010,LAWRENCE,15 1 DAVID CROCKETT,5032,005172,0.0009171,code_token_name,high,0.993
2010,2010,LAWRENCE,15 1 DAVID CROCKETT,5032,005155,0.00071266,code_token_name,high,0.993
2010,2010,LAWRENCE,15 1 DAVID CROCKETT,5032,005163,0.0003321,code_token_name,high,0.993
2010,2010,LAWRENCE,15 1 DAVID CROCKETT,5032,005157,4.094e-05,code_token_name,high,0.993
2010,2010,LAWRENCE,15 1 DAVID CROCKETT,5032,005167,2.194e-05,code_token_name,high,0.993
2010,2010,LAWRENCE,16 1 ROTARY PARK,5108,005166,0.99162609,exact_name,high,1.0
2010,2010,LAWRENCE,16 1 ROTARY PARK,5108,005167,0.00472314,exact_name,high,1.0
2010,2010,LAWRENCE,16 1 ROTARY PARK,5108,005165,0.00284038,exact_name,high,1.0
2010,2010,LAWRENCE,16 1 ROTARY PARK,5108,005168,0.00070805,exact_name,high,1.0
2010,2010,LAWRENCE,16 1 ROTARY PARK,5108,005157,0.00010235,exact_name,high,1.0
2010,2010,LAWRENCE,17 1 SOWELL,5112,005167,0.95980168,code_token_name,high,0.993
2010,2010,LAWRENCE,17 1 SOWELL,5112,005168,0.0400244,code_token_name,high,0.993
2010,2010,LAWRENCE,17 1 SOWELL,5112,005158,0.00012839,code_token_name,high,0.993
2010,2010,LAWRENCE,17 1 SOWELL,5112,005164,4.553e-05,code_token_name,high,0.993
2010,2010,LAWRENCE,18 1 E O COFFMAN,5068,005168,0.98451474,exact_name,high,1.0
2010,2010,LAWRENCE,18 1 E O COFFMAN,5068,005158,0.00909092,exact_name,high,1.0
2010,2010,LAWRENCE,18 1 E O COFFMAN,5068,005157,0.00482295,exact_name,high,1.0
2010,2010,LAWRENCE,18 1 E O COFFMAN,5068,005166,0.00127933,exact_name,high,1.0
2010,2010,LAWRENCE,18 1 E O COFFMAN,5068,005167,0.00029206,exact_name,high,1.0
2010,2010,LEWIS,1 1,5144,005254,0.91832,exact_name,high,1.0
2010,2010,LEWIS,1 1,5144,005255,0.0815097,exact_name,high,1.0
2010,2010,LEWIS,1 1,5144,005251,0.00017029,exact_name,high,1.0
2010,2010,LEWIS,2 1,5148,005251,0.99934857,exact_name,high,1.0
2010,2010,LEWIS,2 1,5148,005254,0.00025187,exact_name,high,1.0
2010,2010,LEWIS,2 1,5148,005253,0.00016725,exact_name,high,1.0
2010,2010,LEWIS,2 1,5148,005258,0.00013717,exact_name,high,1.0
2010,2010,LEWIS,2 1,5148,005255,6.716e-05,exact_name,high,1.0
2010,2010,LEWIS,2 1,5148,005257,2.798e-05,exact_name,high,1.0
2010,2010,LEWIS,3 1,5160,005253,0.99524898,exact_name,high,1.0
2010,2010,LEWIS,3 1,5160,005256,0.00427332,exact_name,high,1.0
2010,2010,LEWIS,3 1,5160,005251,0.0002127,exact_name,high,1.0
2010,2010,LEWIS,3 1,5160,005258,0.00020261,exact_name,high,1.0
2010,2010,LEWIS,3 1,5160,005252,6.239e-05,exact_name,high,1.0
2010,2010,LEWIS,4 1,5168,005252,0.9556299,exact_name,high,1.0
2010,2010,LEWIS,4 1,5168,005253,0.03575153,exact_name,high,1.0
2010,2010,LEWIS,4 1,5168,005257,0.00861021,exact_name,high,1.0
2010,2010,LEWIS,4 1,5168,005255,8.35e-06,exact_name,high,1.0
2010,2010,LEWIS,5 1,5176,005255,0.91166007,exact_name,high,1.0
2010,2010,LEWIS,5 1,5176,005254,0.03762963,exact_name,high,1.0
2010,2010,LEWIS,5 1,5176,005257,0.02726793,exact_name,high,1.0
2010,2010,LEWIS,5 1,5176,005252,0.02336265,exact_name,high,1.0
2010,2010,LEWIS,5 1,5176,005251,7.973e-05,exact_name,high,1.0
2010,2010,LEWIS,6 1,5184,005256,0.95229638,exact_name,high,1.0
2010,2010,LEWIS,6 1,5184,005253,0.02865339,exact_name,high,1.0
2010,2010,LEWIS,6 1,5184,005258,0.01794651,exact_name,high,1.0
2010,2010,LEWIS,6 1,5184,005259,0.00097993,exact_name,high,1.0
2010,2010,LEWIS,6 1,5184,005257,0.00012296,exact_name,high,1.0
2010,2010,LEWIS,6 1,5184,005252,8.2e-07,exact_name,high,1.0
2010,2010,LEWIS,7 1,5188,005257,0.81414562,exact_name,high,1.0
2010,2010,LEWIS,7 1,5188,005258,0.14730662,exact_name,high,1.0
2010,2010,LEWIS,7 1,5188,005259,0.02629366,exact_name,high,1.0
2010,2010,LEWIS,7 1,5188,005252,0.01146406,exact_name,high,1.0
2010,2010,LEWIS,7 1,5188,005255,0.00049907,exact_name,high,1.0
2010,2010,LEWIS,7 1,5188,005251,0.00021995,exact_name,high,1.0
2010,2010,LEWIS,7 1,5188,005256,7.1e-05,exact_name,high,1.0
2010,2010,LEWIS,7 1,5188,005253,3e-08,exact_name,high,1.0
2010,2010,LEWIS,8 1,5192,005258,0.99211582,exact_name,high,1.0
2010,2010,LEWIS,8 1,5192,005259,0.00391277,exact_name,high,1.0
2010,2010,LEWIS,8 1,5192,005251,0.00183958,exact_name,high,1.0
2010,2010,LEWIS,8 1,5192,005256,0.00135491,exact_name,high,1.0
2010,2010,LEWIS,8 1,5192,005253,0.00077687,exact_name,high,1.0
2010,2010,LEWIS,8 1,5192,005257,5e-08,exact_name,high,1.0
2010,2010,LEWIS,9 1,5191,005259,0.98657215,exact_name,high,1.0
2010,2010,LEWIS,9 1,5191,005257,0.01200001,exact_name,high,1.0
2010,2010,LEWIS,9 1,5191,005256,0.00140034,exact_name,high,1.0
2010,2010,LEWIS,9 1,5191,005258,2.75e-05,exact_name,high,1.0
2010,2010,LINCOLN,1 1 BLANCHE,0003,0003,1.0,code_token_name,high,0.993
2010,2010,LINCOLN,1 2 MOLINO,0003,0003,1.0,code_token_name,high,0.993
2010,2010,LINCOLN,1 3 TAFT,0003,0003,1.0,exact_name,high,1.0
2010,2010,LINCOLN,2 1 BOONSHILL,0006,0006,1.0,code_token_name,high,0.993
2010,2010,LINCOLN,2 2 HOWELL,0005,0005,1.0,exact_name,high,1.0
2010,2010,LINCOLN,2 3 PETERSBURG,0006,0006,1.0,exact_name,high,1.0
2010,2010,LINCOLN,3 1 RECREATION CTR,0007,0007,1.0,exact_name,high,1.0
2010,2010,LINCOLN,3 2 THORTON TAYLOR,0007,0007,1.0,code_token_name,high,0.993
2010,2010,LINCOLN,4 1 HIGHLAND RIM,0010,0010,1.0,code_token_name,high,0.993
2010,2010,LINCOLN,4 2 FNB,0010,0010,1.0,exact_name,high,1.0
2010,2010,LINCOLN,5 1 CALVARY BAPTIST,0011,0011,1.0,code_token_name,high,0.993
2010,2010,LINCOLN,5 2 9TH GRADE ACAD,0011,0011,1.0,code_token_name,high,0.993
2010,2010,LINCOLN,6 1 ASKINS,0014,0014,1.0,code_token_name,high,0.993
2010,2010,LINCOLN,6 2 BELLEVILLE,0014,0014,1.0,exact_name,high,1.0
2010,2010,LINCOLN,6 3 MULBERRY,0015,0015,1.0,exact_name,high,1.0
2010,2010,LINCOLN,7 1 ELORA,0016,0016,1.0,exact_name,high,1.0
2010,2010,LINCOLN,7 2 FLINTVILLE,0017,0017,1.0,exact_name,high,1.0
2010,2010,LINCOLN,7 3 KELSO,0016,0016,1.0,code_token_name,high,0.993
2010,2010,LINCOLN,8 1 LINCOLN,0019,0019,1.0,exact_name,high,1.0
2010,2010,LINCOLN,8 2 SOUTH LINCOLN,0019,0019,1.0,code_token_name,high,0.993
2010,2010,LOUDON,BROWDER,5284,005462,0.99707721,exact_name,high,1.0
2010,2010,LOUDON,BROWDER,5284,005461,0.00131008,exact_name,high,1.0
2010,2010,LOUDON,BROWDER,5284,005452,0.00087391,exact_name,high,1.0
2010,2010,LOUDON,BROWDER,5284,005460,0.0006186,exact_name,high,1.0
2010,2010,LOUDON,BROWDER,5284,005453,0.00012006,exact_name,high,1.0
2010,2010,LOUDON,BROWDER,5284,005463,1.5e-07,exact_name,high,1.0
2010,2010,LOUDON,DAVIS,5288,005455,0.99486903,exact_name,high,1.0
2010,2010,LOUDON,DAVIS,5288,005464,0.00364572,exact_name,high,1.0
2010,2010,LOUDON,DAVIS,5288,005452,0.00057626,exact_name,high,1.0
2010,2010,LOUDON,DAVIS,5288,005454,0.00056625,exact_name,high,1.0
2010,2010,LOUDON,DAVIS,5288,005459,0.00034275,exact_name,high,1.0
2010,2010,LOUDON,EATONS,5292,005463,0.690987,exact_name,high,1.0
2010,2010,LOUDON,EATONS,5292,005462,0.30835045,exact_name,high,1.0
2010,2010,LOUDON,EATONS,5292,005452,0.00049083,exact_name,high,1.0
2010,2010,LOUDON,EATONS,5292,005458,0.00011791,exact_name,high,1.0
2010,2010,LOUDON,EATONS,5292,005461,5.376e-05,exact_name,high,1.0
2010,2010,LOUDON,EATONS,5292,005460,5e-08,exact_name,high,1.0
2010,2010,LOUDON,GLENDALE,5296,005457,0.99875037,exact_name,high,1.0
2010,2010,LOUDON,GLENDALE,5296,005456,0.00058162,exact_name,high,1.0
2010,2010,LOUDON,GLENDALE,5296,005458,0.0003057,exact_name,high,1.0
2010,2010,LOUDON,GLENDALE,5296,005465,0.00030062,exact_name,high,1.0
2010,2010,LOUDON,GLENDALE,5296,005460,4.774e-05,exact_name,high,1.0
2010,2010,LOUDON,GLENDALE,5296,005464,1.395e-05,exact_name,high,1.0
2010,2010,LOUDON,GREENBACK,5300,005456,0.9993456,exact_name,high,1.0
2010,2010,LOUDON,GREENBACK,5300,005457,0.0003659,exact_name,high,1.0
2010,2010,LOUDON,GREENBACK,5300,005464,0.00019827,exact_name,high,1.0
2010,2010,LOUDON,GREENBACK,5300,005455,9.023e-05,exact_name,high,1.0
2010,2010,LOUDON,HIGHLAND PARK,5304,005458,0.99916854,exact_name,high,1.0
2010,2010,LOUDON,HIGHLAND PARK,5304,005463,0.00033084,exact_name,high,1.0
2010,2010,LOUDON,HIGHLAND PARK,5304,005461,0.00027599,exact_name,high,1.0
2010,2010,LOUDON,HIGHLAND PARK,5304,005457,0.00012727,exact_name,high,1.0
2010,2010,LOUDON,HIGHLAND PARK,5304,005460,9.736e-05,exact_name,high,1.0
2010,2010,LOUDON,LENOIR CITY,5316,005460,0.98535444,exact_name,high,1.0
2010,2010,LOUDON,LENOIR CITY,5316,005461,0.01156007,exact_name,high,1.0
2010,2010,LOUDON,LENOIR CITY,5316,005462,0.00213613,exact_name,high,1.0
2010,2010,LOUDON,LENOIR CITY,5316,005458,0.00046825,exact_name,high,1.0
2010,2010,LOUDON,LENOIR CITY,5316,005457,0.00022716,exact_name,high,1.0
2010,2010,LOUDON,LENOIR CITY,5316,005463,0.00018436,exact_name,high,1.0
2010,2010,LOUDON,LENOIR CITY,5316,005465,6.727e-05,exact_name,high,1.0
2010,2010,LOUDON,LENOIR CITY,5316,005452,2.31e-06,exact_name,high,1.0
2010,2010,LOUDON,LENOIR CITY OUTSIDE,5312,005461,0.96382749,exact_name,high,1.0
2010,2010,LOUDON,LENOIR CITY OUTSIDE,5312,005460,0.03076252,exact_name,high,1.0
2010,2010,LOUDON,LENOIR CITY OUTSIDE,5312,005462,0.00224098,exact_name,high,1.0
2010,2010,LOUDON,LENOIR CITY OUTSIDE,5312,005458,0.00218226,exact_name,high,1.0
2010,2010,LOUDON,LENOIR CITY OUTSIDE,5312,005463,0.00098675,exact_name,high,1.0
2010,2010,LOUDON,LOUDON,5328,005453,0.97920992,exact_name,high,1.0
2010,2010,LOUDON,LOUDON,5328,005452,0.02074813,exact_name,high,1.0
2010,2010,LOUDON,LOUDON,5328,005454,3.682e-05,exact_name,high,1.0
2010,2010,LOUDON,LOUDON,5328,005462,5.13e-06,exact_name,high,1.0
2010,2010,LOUDON,LOUDON OUTSIDE,5324,005452,0.92912176,exact_name,high,1.0
2010,2010,LOUDON,LOUDON OUTSIDE,5324,005459,0.05337453,exact_name,high,1.0
2010,2010,LOUDON,LOUDON OUTSIDE,5324,005453,0.01507041,exact_name,high,1.0
2010,2010,LOUDON,LOUDON OUTSIDE,5324,005465,0.00085238,exact_name,high,1.0
2010,2010,LOUDON,LOUDON OUTSIDE,5324,005454,0.00080001,exact_name,high,1.0
2010,2010,LOUDON,LOUDON OUTSIDE,5324,005462,0.00040871,exact_name,high,1.0
2010,2010,LOUDON,LOUDON OUTSIDE,5324,005451,0.0002313,exact_name,high,1.0
2010,2010,LOUDON,LOUDON OUTSIDE,5324,005455,0.0001409,exact_name,high,1.0
2010,2010,LOUDON,LUTTRELL,5332,005451,0.99940419,exact_name,high,1.0
2010,2010,LOUDON,LUTTRELL,5332,005452,0.00037636,exact_name,high,1.0
2010,2010,LOUDON,LUTTRELL,5332,005454,0.00021945,exact_name,high,1.0
2010,2010,LOUDON,PHILADELPHIA,5336,005454,0.99799382,exact_name,high,1.0
2010,2010,LOUDON,PHILADELPHIA,5336,005452,0.00146268,exact_name,high,1.0
2010,2010,LOUDON,PHILADELPHIA,5336,005451,0.0004236,exact_name,high,1.0
2010,2010,LOUDON,PHILADELPHIA,5336,005455,0.00011989,exact_name,high,1.0
2010,2010,LOUDON,PHILADELPHIA,5336,005453,1e-08,exact_name,high,1.0
