from_year,source_vintage,county_norm,from_precinct_norm,src_vtdst,dst_vtd20,weight,match_method,confidence_tier,match_score
2016,2010,HAMILTON,200 SIGNAL MOUNTAIN 2,0077,0077,1.0,tail_fuzzy_name,low,0.941176
2016,2010,HAMILTON,201 SUMMIT 4,3533,003441,0.32865152,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,201 SUMMIT 4,3533,003468,0.2556872,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,201 SUMMIT 4,3533,003467,0.21022576,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,201 SUMMIT 4,3533,003469,0.09245791,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,201 SUMMIT 4,3533,003407,0.04485223,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,201 SUMMIT 4,3533,003442,0.03254861,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,201 SUMMIT 4,3533,003466,0.01474485,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,201 SUMMIT 4,3533,003408,0.01299831,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,201 SUMMIT 4,3533,003443,0.00393715,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,201 SUMMIT 4,3533,003378,0.00275089,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,201 SUMMIT 4,3533,003440,0.00114559,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,203 SUMMIT 3,3533,003441,0.32865152,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,203 SUMMIT 3,3533,003468,0.2556872,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,203 SUMMIT 3,3533,003467,0.21022576,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,203 SUMMIT 3,3533,003469,0.09245791,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,203 SUMMIT 3,3533,003407,0.04485223,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,203 SUMMIT 3,3533,003442,0.03254861,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,203 SUMMIT 3,3533,003466,0.01474485,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,203 SUMMIT 3,3533,003408,0.01299831,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,203 SUMMIT 3,3533,003443,0.00393715,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,203 SUMMIT 3,3533,003378,0.00275089,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,203 SUMMIT 3,3533,003440,0.00114559,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,204 COLLEGEDALE 4,3488,003368,0.38885115,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,204 COLLEGEDALE 4,3488,003367,0.28365165,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,204 COLLEGEDALE 4,3488,003370,0.2302655,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,204 COLLEGEDALE 4,3488,003369,0.07118848,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,204 COLLEGEDALE 4,3488,003355,0.00880664,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,204 COLLEGEDALE 4,3488,003445,0.00696861,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,204 COLLEGEDALE 4,3488,003357,0.00435511,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,204 COLLEGEDALE 4,3488,003356,0.00300239,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,204 COLLEGEDALE 4,3488,003443,0.00291024,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,204 COLLEGEDALE 4,3488,003440,2.1e-07,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,205 OOLTEWAH 4,3520,003443,0.65475546,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,205 OOLTEWAH 4,3520,003459,0.16976946,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,205 OOLTEWAH 4,3520,003468,0.05892356,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,205 OOLTEWAH 4,3520,003370,0.04517041,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,205 OOLTEWAH 4,3520,003444,0.03427563,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,205 OOLTEWAH 4,3520,003357,0.01941188,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,205 OOLTEWAH 4,3520,003442,0.01607713,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,205 OOLTEWAH 4,3520,003368,0.00089094,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,205 OOLTEWAH 4,3520,003408,0.00024595,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,205 OOLTEWAH 4,3520,003369,0.0002138,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,205 OOLTEWAH 4,3520,003440,6.966e-05,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,205 OOLTEWAH 4,3520,003409,6.676e-05,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,205 OOLTEWAH 4,3520,003445,4.991e-05,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,205 OOLTEWAH 4,3520,003467,3.925e-05,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,205 OOLTEWAH 4,3520,003361,2.437e-05,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,205 OOLTEWAH 4,3520,003367,1.576e-05,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,205 OOLTEWAH 4,3520,003469,6e-08,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,206 CONCORD 7,3328,003372,0.54162336,tail_fuzzy_name,low,0.888889
2016,2010,HAMILTON,206 CONCORD 7,3328,003371,0.44182719,tail_fuzzy_name,low,0.888889
2016,2010,HAMILTON,206 CONCORD 7,3328,003374,0.01116541,tail_fuzzy_name,low,0.888889
2016,2010,HAMILTON,206 CONCORD 7,3328,003364,0.00285608,tail_fuzzy_name,low,0.888889
2016,2010,HAMILTON,206 CONCORD 7,3328,003395,0.00193838,tail_fuzzy_name,low,0.888889
2016,2010,HAMILTON,206 CONCORD 7,3328,003388,0.00044411,tail_fuzzy_name,low,0.888889
2016,2010,HAMILTON,206 CONCORD 7,3328,003375,0.00010662,tail_fuzzy_name,low,0.888889
2016,2010,HAMILTON,206 CONCORD 7,3328,003387,3.885e-05,tail_fuzzy_name,low,0.888889
2016,2010,HAMILTON,207 SIGNAL MOUNTAIN 1,0077,0077,1.0,tail_fuzzy_name,low,0.941176
2016,2010,HAMILTON,208 COURTHOUSE 1,3340,003379,0.44450499,tail_fuzzy_name,low,0.909091
2016,2010,HAMILTON,208 COURTHOUSE 1,3340,003365,0.30332985,tail_fuzzy_name,low,0.909091
2016,2010,HAMILTON,208 COURTHOUSE 1,3340,003385,0.10137147,tail_fuzzy_name,low,0.909091
2016,2010,HAMILTON,208 COURTHOUSE 1,3340,003384,0.06821672,tail_fuzzy_name,low,0.909091
2016,2010,HAMILTON,208 COURTHOUSE 1,3340,003399,0.0619448,tail_fuzzy_name,low,0.909091
2016,2010,HAMILTON,208 COURTHOUSE 1,3340,003380,0.01931078,tail_fuzzy_name,low,0.909091
2016,2010,HAMILTON,208 COURTHOUSE 1,3340,003354,0.00091335,tail_fuzzy_name,low,0.909091
2016,2010,HAMILTON,208 COURTHOUSE 1,3340,003434,0.00040033,tail_fuzzy_name,low,0.909091
2016,2010,HAMILTON,208 COURTHOUSE 1,3340,003358,4.35e-06,tail_fuzzy_name,low,0.909091
2016,2010,HAMILTON,208 COURTHOUSE 1,3340,003352,3.37e-06,tail_fuzzy_name,low,0.909091
2016,2010,HAMILTON,209 EASTSIDE 1,3360,003399,0.99933478,tail_fuzzy_name,low,0.952381
2016,2010,HAMILTON,209 EASTSIDE 1,3360,003451,0.00052963,tail_fuzzy_name,low,0.952381
2016,2010,HAMILTON,209 EASTSIDE 1,3360,003352,0.00013559,tail_fuzzy_name,low,0.952381
2016,2010,HAMILTON,210 RIDGEDALE 1,3444,003451,0.59772631,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,210 RIDGEDALE 1,3444,003452,0.37213315,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,210 RIDGEDALE 1,3444,003426,0.02958317,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,210 RIDGEDALE 1,3444,003405,0.00033447,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,210 RIDGEDALE 1,3444,003399,0.0002227,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,210 RIDGEDALE 1,3444,003365,2e-07,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,211 RIDGEDALE 2,3444,003451,0.59772631,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,211 RIDGEDALE 2,3444,003452,0.37213315,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,211 RIDGEDALE 2,3444,003426,0.02958317,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,211 RIDGEDALE 2,3444,003405,0.00033447,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,211 RIDGEDALE 2,3444,003399,0.0002227,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,211 RIDGEDALE 2,3444,003365,2e-07,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,212 ALTON PARK 1,3288,003352,0.99391827,tail_fuzzy_name,low,0.909091
2016,2010,HAMILTON,212 ALTON PARK 1,3288,003399,0.00281791,tail_fuzzy_name,low,0.909091
2016,2010,HAMILTON,212 ALTON PARK 1,3288,003463,0.00221665,tail_fuzzy_name,low,0.909091
2016,2010,HAMILTON,212 ALTON PARK 1,3288,003391,0.00098637,tail_fuzzy_name,low,0.909091
2016,2010,HAMILTON,212 ALTON PARK 1,3288,003353,6.08e-05,tail_fuzzy_name,low,0.909091
2016,2010,HAMILTON,214 ALTON PARK 2,3288,003352,0.99391827,tail_fuzzy_name,low,0.909091
2016,2010,HAMILTON,214 ALTON PARK 2,3288,003399,0.00281791,tail_fuzzy_name,low,0.909091
2016,2010,HAMILTON,214 ALTON PARK 2,3288,003463,0.00221665,tail_fuzzy_name,low,0.909091
2016,2010,HAMILTON,214 ALTON PARK 2,3288,003391,0.00098637,tail_fuzzy_name,low,0.909091
2016,2010,HAMILTON,214 ALTON PARK 2,3288,003353,6.08e-05,tail_fuzzy_name,low,0.909091
2016,2010,HAMILTON,215 MOUNTAIN CREEK 3,3409,003427,0.98707097,tail_fuzzy_name,low,0.9375
2016,2010,HAMILTON,215 MOUNTAIN CREEK 3,3409,003430,0.01292903,tail_fuzzy_name,low,0.9375
2016,2010,HAMILTON,216 APISON 3,3480,003355,0.89358305,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,216 APISON 3,3480,003445,0.10521711,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,216 APISON 3,3480,003368,0.00101864,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,216 APISON 3,3480,003369,0.00012209,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,216 APISON 3,3480,003444,5.723e-05,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,216 APISON 3,3480,003370,1.88e-06,tail_fuzzy_name,low,0.875
2016,2010,HAMILTON,217 COLLEGEDALE 5,3488,003368,0.38885115,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,217 COLLEGEDALE 5,3488,003367,0.28365165,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,217 COLLEGEDALE 5,3488,003370,0.2302655,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,217 COLLEGEDALE 5,3488,003369,0.07118848,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,217 COLLEGEDALE 5,3488,003355,0.00880664,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,217 COLLEGEDALE 5,3488,003445,0.00696861,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,217 COLLEGEDALE 5,3488,003357,0.00435511,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,217 COLLEGEDALE 5,3488,003356,0.00300239,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,217 COLLEGEDALE 5,3488,003443,0.00291024,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,217 COLLEGEDALE 5,3488,003440,2.1e-07,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,218 HARRISON 6,3512,003407,0.98690816,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,218 HARRISON 6,3512,003409,0.00634495,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,218 HARRISON 6,3512,003433,0.00442145,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,218 HARRISON 6,3512,003466,0.00087682,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,218 HARRISON 6,3512,003408,0.00060862,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,218 HARRISON 6,3512,003404,0.00060129,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,218 HARRISON 6,3512,003406,0.00023871,tail_fuzzy_name,low,0.9
2016,2010,HAMILTON,220 COLLEGEDALE 6,3488,003368,0.38885115,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,220 COLLEGEDALE 6,3488,003367,0.28365165,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,220 COLLEGEDALE 6,3488,003370,0.2302655,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,220 COLLEGEDALE 6,3488,003369,0.07118848,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,220 COLLEGEDALE 6,3488,003355,0.00880664,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,220 COLLEGEDALE 6,3488,003445,0.00696861,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,220 COLLEGEDALE 6,3488,003357,0.00435511,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,220 COLLEGEDALE 6,3488,003356,0.00300239,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,220 COLLEGEDALE 6,3488,003443,0.00291024,tail_fuzzy_name,low,0.923077
2016,2010,HAMILTON,220 COLLEGEDALE 6,3488,003440,2.1e-07,tail_fuzzy_name,low,0.923077
2016,2010,HARDIN,AIRPORT 1 1,0014,0014,1.0,forced_best_name,low,0.615385
2016,2010,HARDIN,SHILOH 4 1,3812,003716,0.9988579,tail_fuzzy_name,low,0.75
2016,2010,HARDIN,SHILOH 4 1,3812,003713,0.00068748,tail_fuzzy_name,low,0.75
2016,2010,HARDIN,SHILOH 4 1,3812,003710,0.00032841,tail_fuzzy_name,low,0.75
2016,2010,HARDIN,SHILOH 4 1,3812,003708,0.00012621,tail_fuzzy_name,low,0.75
2016,2010,HARDIN,SOUTHSIDE 3 2,3816,003713,0.99792005,tail_fuzzy_name,low,0.818182
2016,2010,HARDIN,SOUTHSIDE 3 2,3816,003714,0.0011258,tail_fuzzy_name,low,0.818182
2016,2010,HARDIN,SOUTHSIDE 3 2,3816,003716,0.00079569,tail_fuzzy_name,low,0.818182
2016,2010,HARDIN,SOUTHSIDE 3 2,3816,003708,0.00015846,tail_fuzzy_name,low,0.818182
2016,2010,HARDIN,WALKERS 2 2,3820,003701,0.99780763,tail_fuzzy_name,low,0.777778
2016,2010,HARDIN,WALKERS 2 2,3820,003708,0.00133879,tail_fuzzy_name,low,0.777778
2016,2010,HARDIN,WALKERS 2 2,3820,003703,0.00072157,tail_fuzzy_name,low,0.777778
2016,2010,HARDIN,WALKERS 2 2,3820,003702,0.00013202,tail_fuzzy_name,low,0.777778
2016,2010,LAUDERDALE,ARP 6,4944,005051,0.99957057,forced_best_name,low,0.75
2016,2010,LAUDERDALE,ARP 6,4944,005060,0.000182,forced_best_name,low,0.75
2016,2010,LAUDERDALE,ARP 6,4944,005053,0.00016049,forced_best_name,low,0.75
2016,2010,LAUDERDALE,ARP 6,4944,005058,3.58e-05,forced_best_name,low,0.75
2016,2010,LAUDERDALE,ARP 6,4944,005063,3.003e-05,forced_best_name,low,0.75
2016,2010,LAUDERDALE,ARP 6,4944,005057,2.11e-05,forced_best_name,low,0.75
2016,2010,LAUDERDALE,ARP 6,4944,005054,1e-08,forced_best_name,low,0.75
2016,2010,LAUDERDALE,CONNER 2,5004,005054,0.86581045,tail_fuzzy_name,low,0.857143
2016,2010,LAUDERDALE,CONNER 2,5004,005064,0.13395937,tail_fuzzy_name,low,0.857143
2016,2010,LAUDERDALE,CONNER 2,5004,005056,0.00013695,tail_fuzzy_name,low,0.857143
2016,2010,LAUDERDALE,CONNER 2,5004,005052,9.322e-05,tail_fuzzy_name,low,0.857143
2016,2010,LAUDERDALE,NANKIPOO 7,4948,005053,0.80270287,tail_fuzzy_name,low,0.888889
2016,2010,LAUDERDALE,NANKIPOO 7,4948,005063,0.19700678,tail_fuzzy_name,low,0.888889
2016,2010,LAUDERDALE,NANKIPOO 7,4948,005051,0.00027958,tail_fuzzy_name,low,0.888889
2016,2010,LAUDERDALE,NANKIPOO 7,4948,005052,1.077e-05,tail_fuzzy_name,low,0.888889
2016,2010,LOUDON,LOUDON MT ZION,5324,005452,0.92912176,forced_best_name,low,0.642857
2016,2010,LOUDON,LOUDON MT ZION,5324,005459,0.05337453,forced_best_name,low,0.642857
2016,2010,LOUDON,LOUDON MT ZION,5324,005453,0.01507041,forced_best_name,low,0.642857
2016,2010,LOUDON,LOUDON MT ZION,5324,005465,0.00085238,forced_best_name,low,0.642857
2016,2010,LOUDON,LOUDON MT ZION,5324,005454,0.00080001,forced_best_name,low,0.642857
2016,2010,LOUDON,LOUDON MT ZION,5324,005462,0.00040871,forced_best_name,low,0.642857
2016,2010,LOUDON,LOUDON MT ZION,5324,005451,0.0002313,forced_best_name,low,0.642857
2016,2010,LOUDON,LOUDON MT ZION,5324,005455,0.0001409,forced_best_name,low,0.642857
2016,2010,MAURY,CP CHURCH 5 1,5840,005957,0.61997043,tail_fuzzy_name,low,0.818182
2016,2010,MAURY,CP CHURCH 5 1,5840,005970,0.16228444,tail_fuzzy_name,low,0.818182
2016,2010,MAURY,CP CHURCH 5 1,5840,005967,0.07106704,tail_fuzzy_name,low,0.818182
2016,2010,MAURY,CP CHURCH 5 1,5840,005966,0.06640906,tail_fuzzy_name,low,0.818182
2016,2010,MAURY,CP CHURCH 5 1,5840,005958,0.05884911,tail_fuzzy_name,low,0.818182
2016,2010,MAURY,CP CHURCH 5 1,5840,005965,0.0212625,tail_fuzzy_name,low,0.818182
2016,2010,MAURY,CP CHURCH 5 1,5840,005971,0.00015622,tail_fuzzy_name,low,0.818182
2016,2010,MAURY,CP CHURCH 5 1,5840,005952,1.2e-06,tail_fuzzy_name,low,0.818182
2016,2010,MAURY,CULLEOKA 8 2,0018,0018,1.0,tail_fuzzy_name,low,0.916667
2016,2010,MAURY,HIGHLAND 2 2,5812,005960,0.80117068,tail_fuzzy_name,low,0.8
2016,2010,MAURY,HIGHLAND 2 2,5812,005959,0.19184322,tail_fuzzy_name,low,0.8
2016,2010,MAURY,HIGHLAND 2 2,5812,005958,0.0066,tail_fuzzy_name,low,0.8
2016,2010,MAURY,HIGHLAND 2 2,5812,005963,0.0003861,tail_fuzzy_name,low,0.8
2016,2010,MAURY,RALLY HILL 11 1,0015,0015,1.0,tail_fuzzy_name,low,0.896552
2016,2010,MAURY,WEST END 1 2,0004,0004,1.0,tail_fuzzy_name,low,0.916667
2016,2010,MCMINN,TCAT,0007,0007,1.0,forced_best_name,low,0.444444
2016,2010,MCNAIRY,CYPRESS 5 1,5984,006166,0.99896201,tail_fuzzy_name,low,0.777778
2016,2010,MCNAIRY,CYPRESS 5 1,5984,006155,0.00062108,tail_fuzzy_name,low,0.777778
2016,2010,MCNAIRY,CYPRESS 5 1,5984,006152,0.00037611,tail_fuzzy_name,low,0.777778
2016,2010,MCNAIRY,CYPRESS 5 1,5984,006167,4.081e-05,tail_fuzzy_name,low,0.777778
2016,2010,MONTGOMERY,5A SMITH,0014,0014,1.0,forced_best_name,low,0.526316
2016,2010,MONTGOMERY,5B MADISON,0026,0026,1.0,forced_best_name,low,0.571429
2016,2010,ROBERTSON,PAPER BALLOTS,0014,0014,1.0,forced_best_name,low,0.357143
2016,2010,SHELBY,ARLINGTON 01,8512,008260,0.99862287,tail_fuzzy_name,low,0.75
2016,2010,SHELBY,ARLINGTON 01,8512,008098,0.00096407,tail_fuzzy_name,low,0.75
2016,2010,SHELBY,ARLINGTON 01,8512,008261,0.00041306,tail_fuzzy_name,low,0.75
2016,2010,SHELBY,ARLINGTON 02,8516,008261,0.9809652,tail_fuzzy_name,low,0.75
2016,2010,SHELBY,ARLINGTON 02,8516,008099,0.0177771,tail_fuzzy_name,low,0.75
2016,2010,SHELBY,ARLINGTON 02,8516,008260,0.00075538,tail_fuzzy_name,low,0.75
2016,2010,SHELBY,ARLINGTON 02,8516,008270,0.00050229,tail_fuzzy_name,low,0.75
2016,2010,SHELBY,ARLINGTON 02,8516,008098,3e-08,tail_fuzzy_name,low,0.75
2016,2010,SHELBY,COLLIERVILLE 08,7433,008271,0.99900304,tail_fuzzy_name,low,0.933333
2016,2010,SHELBY,COLLIERVILLE 08,7433,008081,0.00066,tail_fuzzy_name,low,0.933333
2016,2010,SHELBY,COLLIERVILLE 08,7433,008068,0.00033696,tail_fuzzy_name,low,0.933333
2016,2010,SHELBY,FOREST HILLS 01,7465,008082,0.99771249,tail_fuzzy_name,low,0.965517
2016,2010,SHELBY,FOREST HILLS 01,7465,008093,0.00103498,tail_fuzzy_name,low,0.965517
2016,2010,SHELBY,FOREST HILLS 01,7465,008083,0.00044946,tail_fuzzy_name,low,0.965517
2016,2010,SHELBY,FOREST HILLS 01,7465,008090,0.00030226,tail_fuzzy_name,low,0.965517
2016,2010,SHELBY,FOREST HILLS 01,7465,008084,0.00023549,tail_fuzzy_name,low,0.965517
2016,2010,SHELBY,FOREST HILLS 01,7465,008268,0.00011968,tail_fuzzy_name,low,0.965517
2016,2010,SHELBY,FOREST HILLS 01,7465,008069,0.00010576,tail_fuzzy_name,low,0.965517
2016,2010,SHELBY,FOREST HILLS 01,7465,008094,3.119e-05,tail_fuzzy_name,low,0.965517
2016,2010,SHELBY,FOREST HILLS 01,7465,008071,8.69e-06,tail_fuzzy_name,low,0.965517
2016,2010,SHELBY,FOREST HILLS 02,7464,008083,0.513933,tail_fuzzy_name,low,0.965517
2016,2010,SHELBY,FOREST HILLS 02,7464,008084,0.48548181,tail_fuzzy_name,low,0.965517
2016,2010,SHELBY,FOREST HILLS 02,7464,008082,0.00038059,tail_fuzzy_name,low,0.965517
2016,2010,SHELBY,FOREST HILLS 02,7464,008074,0.0001392,tail_fuzzy_name,low,0.965517
2016,2010,SHELBY,FOREST HILLS 02,7464,008267,1.879e-05,tail_fuzzy_name,low,0.965517
2016,2010,SHELBY,FOREST HILLS 02,7464,008269,1.778e-05,tail_fuzzy_name,low,0.965517
2016,2010,SHELBY,FOREST HILLS 02,7464,008268,1.701e-05,tail_fuzzy_name,low,0.965517
2016,2010,SHELBY,FOREST HILLS 02,7464,008069,1.18e-05,tail_fuzzy_name,low,0.965517
2016,2010,SHELBY,FOREST HILLS 03,7464,008083,0.513933,tail_fuzzy_name,low,0.896552
2016,2010,SHELBY,FOREST HILLS 03,7464,008084,0.48548181,tail_fuzzy_name,low,0.896552
2016,2010,SHELBY,FOREST HILLS 03,7464,008082,0.00038059,tail_fuzzy_name,low,0.896552
2016,2010,SHELBY,FOREST HILLS 03,7464,008074,0.0001392,tail_fuzzy_name,low,0.896552
2016,2010,SHELBY,FOREST HILLS 03,7464,008267,1.879e-05,tail_fuzzy_name,low,0.896552
2016,2010,SHELBY,FOREST HILLS 03,7464,008269,1.778e-05,tail_fuzzy_name,low,0.896552
2016,2010,SHELBY,FOREST HILLS 03,7464,008268,1.701e-05,tail_fuzzy_name,low,0.896552
2016,2010,SHELBY,FOREST HILLS 03,7464,008069,1.18e-05,tail_fuzzy_name,low,0.896552
2016,2010,SHELBY,ROSS 15,8532,008266,0.99992202,forced_best_name,low,0.6
2016,2010,SHELBY,ROSS 15,8532,008267,5.934e-05,forced_best_name,low,0.6
2016,2010,SHELBY,ROSS 15,8532,008248,1.207e-05,forced_best_name,low,0.6
2016,2010,SHELBY,ROSS 15,8532,008269,6.57e-06,forced_best_name,low,0.6
2016,2010,STEWART,PAPER BALLOTS,8656,008402,0.76594987,forced_best_name,low,0.344828
2016,2010,STEWART,PAPER BALLOTS,8656,008403,0.23382554,forced_best_name,low,0.344828
2016,2010,STEWART,PAPER BALLOTS,8656,008401,0.00019926,forced_best_name,low,0.344828
2016,2010,STEWART,PAPER BALLOTS,8656,008405,2.532e-05,forced_best_name,low,0.344828
2016,2010,UNION,PAPER BALLOTS,0006,0006,1.0,forced_best_name,low,0.344828
2016,2010,WASHINGTON,25 MILLENNIUM,9412,009310,0.91087373,forced_best_name,low,0.444444
2016,2010,WASHINGTON,25 MILLENNIUM,9412,009325,0.06783094,forced_best_name,low,0.444444
2016,2010,WASHINGTON,25 MILLENNIUM,9412,009330,0.01430241,forced_best_name,low,0.444444
2016,2010,WASHINGTON,25 MILLENNIUM,9412,009326,0.00699293,forced_best_name,low,0.444444
2016,2010,WASHINGTON,29 FAIRHAVEN INSIDE,9432,009314,0.6888398,forced_best_name,low,0.5
2016,2010,WASHINGTON,29 FAIRHAVEN INSIDE,9432,009311,0.25163703,forced_best_name,low,0.5
2016,2010,WASHINGTON,29 FAIRHAVEN INSIDE,9432,009316,0.03457183,forced_best_name,low,0.5
2016,2010,WASHINGTON,29 FAIRHAVEN INSIDE,9432,009315,0.02495133,forced_best_name,low,0.5
2016,2010,WASHINGTON,30 GRACE,0007,0007,1.0,forced_best_name,low,0.6
2016,2010,WASHINGTON,32 CHEROKEE OUT,9424,009325,0.51390457,tail_fuzzy_name,low,0.857143
2016,2010,WASHINGTON,32 CHEROKEE OUT,9424,009316,0.26183127,tail_fuzzy_name,low,0.857143
2016,2010,WASHINGTON,32 CHEROKEE OUT,9424,009315,0.2204607,tail_fuzzy_name,low,0.857143
2016,2010,WASHINGTON,32 CHEROKEE OUT,9424,009314,0.0019624,tail_fuzzy_name,low,0.857143
2016,2010,WASHINGTON,32 CHEROKEE OUT,9424,009311,0.00184107,tail_fuzzy_name,low,0.857143
2016,2010,WASHINGTON,33 TELFORD,9408,009327,0.80605375,forced_best_name,low,0.571429
2016,2010,WASHINGTON,33 TELFORD,9408,009326,0.15993287,forced_best_name,low,0.571429
2016,2010,WASHINGTON,33 TELFORD,9408,009307,0.02628186,forced_best_name,low,0.571429
2016,2010,WASHINGTON,33 TELFORD,9408,009309,0.00773151,forced_best_name,low,0.571429
2016,2010,WASHINGTON,34 NEW VICTORY,0004,0004,1.0,forced_best_name,low,0.538462
2016,2010,WASHINGTON,35 LIMESTONE,9544,009329,0.99911106,forced_best_name,low,0.625
2016,2010,WASHINGTON,35 LIMESTONE,9544,009326,0.00047898,forced_best_name,low,0.625
2016,2010,WASHINGTON,35 LIMESTONE,9544,009307,0.00020838,forced_best_name,low,0.625
2016,2010,WASHINGTON,35 LIMESTONE,9544,009330,0.00020157,forced_best_name,low,0.625
2016,2010,WASHINGTON,39 NEW SALEM,9448,009323,0.99566693,forced_best_name,low,0.4375
2016,2010,WASHINGTON,39 NEW SALEM,9448,009324,0.00245224,forced_best_name,low,0.4375
2016,2010,WASHINGTON,39 NEW SALEM,9448,009308,0.00166147,forced_best_name,low,0.4375
2016,2010,WASHINGTON,39 NEW SALEM,9448,009331,0.00021935,forced_best_name,low,0.4375
2016,2010,WEAKLEY,3A GREENFIELD,9628,009507,0.99973169,forced_best_name,low,0.585366
2016,2010,WEAKLEY,3A GREENFIELD,9628,009506,0.00019473,forced_best_name,low,0.585366
